monoE,roi2_mean,roi2_std,mcaLt_mean,mcaLt_std,roi2/mcaLt_mean,roi2/mcaLt_std
6.666,466.0,44.53088815642464,1.8544187666666667,0.013327961684493666,251.40299246712644,25.654013624350853
6.668,474.3333333333333,6.110100926607781,1.8581244666666665,0.01081805894665639,255.2905837399903,4.515257986979639
6.67,512.0,23.57965224510319,1.8529225666666667,0.004984472526088724,276.3417874604507,13.391870859098372
6.672,466.3333333333333,7.571877794400373,1.8563229666666665,0.004286599302866213,251.2191440040065,4.538346635265923
6.674,504.6666666666667,21.548395145191982,1.8512553666666667,0.0003284715259095092,272.60694505438425,11.61019772185918
6.676,475.6666666666667,29.143323992525858,1.8541713,0.007670042469243664,256.5844620023097,16.762766872368978
6.678,513.0,15.394804318340652,1.8477770666666666,0.005570582129664172,277.6221446933578,7.83562449604878
6.68,477.3333333333333,6.506407098647712,1.8486307333333334,0.004002401765607002,258.21384252854386,3.962881975694974
6.682,495.3333333333333,40.2781992315115,1.8502198333333333,0.00771439937865116,267.72210579341464,21.82191984122079
6.684,495.0,25.11971337416094,1.8440883999999997,0.004578245046958472,268.423315390131,13.54388936327115
6.686,517.6666666666666,38.52704677669096,1.847989766666667,0.0018710127213178585,280.1126083205152,20.603396622110804
6.688,496.3333333333333,29.56912804486012,1.8425412,0.005506421751918331,269.3998738566244,16.644563373408676
6.69,498.6666666666667,38.214307966170644,1.8418624000000001,0.010488177208647814,270.80183911088596,21.79967925043032
6.692,507.3333333333333,43.09679029038396,1.8436367999999999,0.006277997918922907,275.1992360412458,23.66609676513651
6.694,514.0,23.0,1.8400841333333335,0.006481926183884953,279.3620877650074,13.324431600992673
6.696,499.1666666666667,21.339322076079796,1.8449850166666666,0.005297028810726551,270.56494958209123,11.855304662499385
6.6965,511.6666666666667,20.033305601755625,1.8417865666666666,0.002293825334094524,277.8037461041614,10.63666954033594
6.697,525.0,1.0,1.8439568,0.0008509969682671659,284.7137021294514,0.41103519084967355
6.6975,480.3333333333333,23.713568549109873,1.8382266666666667,0.005315823196207072,261.3085877305014,13.042669752282247
6.698,517.0,22.60530911091463,1.8450997333333332,0.008243080966685433,280.24046935779,13.486309330154219
6.6985,503.3333333333333,31.97394772831991,1.8445631999999998,0.002268096031917553,272.87571683940604,17.382649958827013
6.699,493.0,33.77869150810907,1.8463207333333334,0.005756465202129958,266.98946398424164,17.622428308965755
6.6995,481.3333333333333,6.3508529610858755,1.8431319333333331,0.0019427615199332671,261.1489235253958,3.3470719344860926
6.7,501.0,21.93171219946131,1.8422626,0.002289340383167172,271.94227513373306,11.702990925919167
6.7005,499.0,14.798648586948742,1.8454265666666665,0.0030827054000234244,270.40622358983796,8.40840260427484
6.701,525.3333333333334,17.897858344878404,1.8425795,0.00497127981208063,285.11581639040395,10.032769859287844
6.7015,521.6666666666666,2.081665999466128,1.8427203333333333,0.0074226051129865295,283.10204461350514,2.271179881889889
6.702,518.3333333333334,9.865765724632512,1.8412176,0.0018045656873608494,281.51331694031506,5.087831103036989
6.7025,519.6666666666666,36.82843104631709,1.8416771,0.0021100009312794094,282.1849367531122,20.311713199544293
6.703,516.0,18.24828759089466,1.8425509333333334,0.005742758415894982,280.0280886711544,9.029577084631551
6.7035,509.3333333333333,17.243356208503414,1.8404265666666666,0.005673599289986243,276.7673686172774,10.181035802497867
6.704,520.6666666666666,14.640127503998512,1.8430476,0.008792181278840806,282.4941065365926,7.346129737920007
6.7045,510.3333333333333,35.23256069793016,1.8407622333333336,0.002164427523234147,277.2422815287826,19.184549848695543
6.705,532.6666666666666,26.50157228040127,1.8433057333333334,0.008585527208816692,288.933348834391,13.0025531646844
6.7055,504.6666666666667,26.5392790658174,1.8410068333333331,0.004948274103496436,274.1091982726455,13.909336299121685
6.706,525.6666666666666,21.571586249817898,1.8405922333333333,0.0021859829055445516,285.5967875306964,11.72963408659533
6.7065,525.3333333333334,18.610033136277156,1.8414563333333334,0.0054941527557333895,285.27953370448944,10.00297494503614
6.707,519.6666666666666,21.079215671683187,1.8436243,0.00857298744254309,281.881602374438,11.722701683709627
6.7075,519.6666666666666,9.712534856222295,1.8429794333333334,0.0022651070445640067,281.97518937244735,5.588297350833478
6.708,526.0,26.210684844162312,1.8423453666666667,0.0011239533012244202,285.50153424201784,14.10645958831775
6.7085,523.0,1.7320508075688772,1.8426974666666667,0.007419887045187091,283.827577513269,1.8544003693115174
6.709,526.0,11.532562594670797,1.8372867,0.0062765102732329275,286.2970138953085,6.563870359736238
6.7095,542.6666666666666,53.50077881053071,1.8408644333333335,0.0018851850899403862,294.7971778747014,29.18059018286394
6.71,551.0,23.302360395462088,1.8346845999999999,0.007237694155599411,300.36059441028374,13.904228093550175
6.7105,531.3333333333334,30.088757590391353,1.8370088333333332,0.009853083179560362,289.1876619657657,14.921569136799851
6.711,521.0,31.953090617340916,1.8385603,0.005081669520935018,283.38270433309725,17.555233945832697
6.7115,529.3333333333334,19.857828011475302,1.8440015,0.0013130355174176432,287.06204000636734,10.968055508347843
6.712,538.6666666666666,18.03699901129159,1.8424834333333333,0.004144901405743412,292.3734097553051,10.396333140461143
6.7125,590.0,12.767145334803704,1.8392485666666667,0.009402605924068849,320.81220769587566,8.555485887860037
6.713,554.0,14.422205101855956,1.8426793333333336,0.0018111590331423406,300.6531462056335,8.047398913824686
6.7135,566.3333333333334,22.300971578236968,1.8375086999999999,0.00590503168916143,308.23502843773775,13.100713705914481
6.714,606.3333333333334,24.704925284917056,1.8341171333333335,0.004609379856698058,330.578679079458,13.193075456702799
6.7145,586.6666666666666,26.83902631120088,1.842859866666667,0.004818274571185628,318.3724493621696,15.410429009681527
6.715,616.6666666666666,30.138568866708525,1.8399608333333333,0.002994718052393702,335.1432698390936,16.088818063617172
6.7155,623.3333333333334,35.0190424388408,1.8420321,0.0017746288738775661,338.40021725305706,19.16062583826334
6.716,607.0,26.0,1.8453187333333332,0.004133640295591032,328.96256335442087,14.807218291773182
6.7165,642.0,4.358898943540674,1.8347143666666668,0.002345162370355837,349.9202569482483,2.751285398813209
6.717,688.6666666666666,18.00925687898681,1.8409175333333334,0.00486397852825584,374.082669024837,9.35815969739765
6.7175,686.3333333333334,22.47962040011649,1.8397226666666668,0.003966298546924222,373.07701847795556,12.795862811666636
6.718,749.6666666666666,24.58319208998974,1.8411974333333336,0.001891634471385297,407.16538387426255,13.476990059648104
6.7185,770.3333333333334,5.773502691896241,1.8369880666666667,0.009728552909006165,419.34336852734987,1.3385937368055407
6.719,833.3333333333334,45.52288801617636,1.8384743333333333,0.0012728128626523423,453.2634212710643,24.459357924963946
6.7195,915.3333333333334,25.774664562964414,1.8392765999999998,0.0008452805628901547,497.6586217584448,13.971748240972062
6.72,940.6666666666666,26.3122278291545,1.8350798,0.0017649715380142319,512.6054381741811,14.489544517190602
6.7205,1034.3333333333333,22.678918257565382,1.8357703333333333,0.005856594485136704,563.4384957798487,12.617463171630128
6.721,1060.3333333333333,18.583146486355115,1.8341342666666665,0.005376125065819511,578.0988850924622,8.851477205756387
6.7215,1106.0,23.643180835073778,1.8300542999999998,0.0005032154707479309,604.3532725376299,12.891121646562409
6.722,1104.6666666666667,31.879983270593694,1.8364368333333332,0.005339670769189344,601.517327994664,16.765584854693515
6.7225,1111.6666666666667,41.18656738954258,1.8408757666666666,0.0037232687256406973,603.8980338823421,23.09681506091378
6.723,1119.3333333333333,30.924639582917273,1.8363053666666669,0.0022927172314380962,609.5699114053898,17.48401647082251
6.7235,1095.3333333333333,11.01514109457219,1.8346780666666669,0.004548711846592867,597.0168065171569,5.84248485889561
6.724,1074.3333333333333,46.60829682935578,1.8391841,0.004425003851975709,584.1553137657925,25.989113893451396
6.7245,1043.0,28.160255680657446,1.8317875333333333,0.0026272447779629154,569.3823827380161,14.979992703149492
6.725,976.0,5.196152422706632,1.8440352999999998,0.0036262897691717788,529.2761578112458,3.198201510990028
6.7255,917.3333333333334,8.082903768654763,1.8420094,0.002415713716482004,498.0098050114932,4.821573318855926
6.726,874.6666666666666,18.009256878986783,1.8354075666666667,0.002618256298251387,476.5571958418803,10.172547361674857
6.7265,867.6666666666666,21.22105872319601,1.839456,0.0011627346085843929,471.69274054885676,11.243940502284348
6.727,790.3333333333334,16.16580753730953,1.8380529999999997,0.00532042513714824,429.97830065381595,8.267023538910466
6.7275,769.0,27.40437921208944,1.8439624666666667,0.006681878946324418,417.0401007228347,14.948827452499902
6.728,753.3333333333334,12.342339054382425,1.8355021,0.0022074178059443878,410.4253268440902,6.862132410923833
6.7285,712.0,8.888194417315589,1.8365066666666667,0.004845983203987983,387.70141562274165,5.722107467880348
6.729,736.3333333333334,26.102362600602522,1.8415298,0.005458955607073691,399.8230692106811,12.997403988583448
6.7295,690.0,29.816103031751148,1.8437892333333334,0.00502614176514483,374.21498617477965,15.606873203534263
6.73,691.0,24.06241883103193,1.8406796666666665,0.004075459121784066,375.4251340808109,13.89473492557079
6.7305,688.6666666666666,18.339392937971876,1.8409747,0.003079669246850999,374.07369595695565,9.750783808994482
6.731,676.0,42.579337712087536,1.8409901,0.0039269764183147565,367.20361220432255,23.323854319973353
6.7315,701.0,5.196152422706632,1.8427780333333335,0.004205300574671608,380.40097074708257,1.9517845707392154
6.732,658.0,26.457513110645905,1.8397309999999998,0.004147575807625372,357.68075199414716,15.07128505443043
6.7325,662.6666666666666,33.6501609703926,1.8359991333333332,0.008222421369239896,360.9878313645335,19.907378633149115
6.733,679.6666666666666,21.50193789716017,1.8411566,0.006663070655486251,369.17732698803474,12.72902571683236
6.7335,636.3333333333334,16.502525059315403,1.8457495666666668,0.0003889697203295983,344.75667710276775,8.977601172241231
6.734,687.6666666666666,43.0155010819743,1.8387513666666664,0.0013964517189410336,373.9956430107334,23.621377235150927
6.7345,675.0,4.58257569495584,1.8378566,0.005308247590307088,367.28251074649444,3.557361594785326
6.735,672.0,28.478061731796284,1.8408305,0.00504690002972115,365.03798573397216,14.918029164825253
6.7355,701.3333333333334,13.316656236958798,1.8389105000000001,0.005254624223481734,381.39307413017355,7.75267569788997
6.736,690.3333333333334,28.041635710730812,1.8428469333333333,0.004793312968431451,374.57912677778194,14.326749562591038
6.7365,670.6666666666666,32.33161507461903,1.8389551,0.007908202578968335,364.75465307084306,19.131174552888826
6.737,698.6666666666666,29.83845393671282,1.840412266666667,0.005911410492710923,379.6361656865165,16.565191237057
6.7375,677.0,27.51363298439521,1.8378519666666666,0.00607595133483924,368.3589993146023,14.731756298483615
6.738,709.0,23.643180835073778,1.8374215666666667,0.007426657088039846,385.8420210170191,11.577843448529121
6.7385,721.0,20.663978319771825,1.8400743333333331,0.0010152242773561896,391.83087037170134,11.16520689497988
6.739,685.0,24.879710609249457,1.8408407333333334,0.0012483943380732774,372.11845551485777,13.74944332180888
6.7395,680.6666666666666,3.2145502536643287,1.8434115333333334,0.004585049100427754,369.2416687681272,0.8998889079765947
6.74,698.3333333333334,35.13308032799479,1.8464188666666665,0.0028232485018740245,378.1966328539882,18.624850834503786
6.7405,706.3333333333334,25.579940057266228,1.834579,0.003988745413033989,385.00497633379155,13.674146624441923
6.741,700.6666666666666,61.69548875998416,1.8409611666666665,0.008040010806791965,380.661226426474,34.4868794422536
6.7415,685.6666666666666,22.4796204001165,1.8436938666666667,0.006132482637018456,371.8906023772347,11.758943959013225
6.742,680.0,25.514701644346147,1.8424128,0.0058628722747471424,369.10904593567983,14.847173969817062
6.7425,684.6666666666666,18.717193521821933,1.8405962333333334,0.0047393644725146344,371.9977377344068,11.027342745233604
6.743,686.0,43.71498598878879,1.8395636333333334,0.007553130589585632,372.9597021657469,24.74519565459991
6.7435,698.3333333333334,43.66157731156003,1.8416059666666669,0.004571297787645555,379.21756454343216,24.18796547898771
6.744,691.0,34.597687784012386,1.8347909666666666,0.009237191335212855,376.6686020140584,20.404506479952687
6.7445,668.6666666666666,26.27419519858473,1.8446342333333334,0.0023239356108406407,362.49955275882866,14.496874495879263
6.745,672.0,54.4426303552648,1.8440991,0.0027163755649763084,364.38286912478844,29.08810158421253
6.7455,683.3333333333334,29.29732638541159,1.8410977333333334,0.0036691039578258438,371.13993562269326,15.35251420037964
6.746,669.0,11.789826122551595,1.8452374333333335,0.0036944317835539307,362.54746889437433,5.674346654506992
6.7465,679.6666666666666,25.32455988429676,1.8410695333333333,0.008287272368115585,369.2053910659849,15.030197119163805
6.747,695.3333333333334,14.742229591663992,1.8396333666666667,0.007665800428744202,377.96912172954393,7.507458088611688
6.7475,703.0,15.524174696260024,1.8335158666666667,0.004507977392726532,383.40412931610837,7.532031872914953
6.748,697.3333333333334,8.144527815247072,1.8404346333333332,0.006095294861065738,378.9031659298758,5.11447919638385
6.7485,716.0,15.716233645501712,1.8410246666666668,0.0013745217689558511,388.90982122142424,8.24772807424139
6.749,740.0,51.468436929831086,1.8383879333333333,0.0016324478623628911,402.5324895707901,28.13581304961102
6.7495,732.6666666666666,32.62412195497884,1.8429655333333332,0.0037592982461270024,397.5651652163135,18.249268635575195
6.75,706.3333333333334,24.027761721253466,1.8415715,0.007047440869563884,383.58379942050374,14.40954979118435
6.7505,738.6666666666666,20.207259421636895,1.838653,0.005248973126240886,401.7661737389081,12.139927942378167
6.751,701.3333333333334,26.31222782915451,1.8474148333333333,0.004582736418705862,379.61733937815256,13.727382441933704
6.7515,711.0,18.027756377319946,1.8376154666666666,0.0036319434705587095,386.91473549047765,9.80606371641637
6.752,736.6666666666666,25.813433195399107,1.8405942333333334,0.006515710265453266,400.26822461813094,15.36786797631399
6.7525,770.6666666666666,28.9194283023253,1.8414513000000001,0.0063723875502043874,418.4877410867718,14.728049324498173
6.753,743.0,27.40437921208944,1.8424638666666666,0.0056395938872700144,403.2964664545907,16.09712614390658
6.7535,747.0,14.730919862656235,1.839189,0.005581172450301103,406.17221537075415,8.979809904725526
6.754,764.0,16.0,1.8396051333333334,0.003955230170714852,415.31320461508807,9.110345169368522
6.7545,740.3333333333334,12.220201853215588,1.8473283333333335,0.005751217027145957,400.77192420277885,7.606989706106951
6.755,733.3333333333334,12.096831541082715,1.8433227666666667,0.004459248899011337,397.8375322621471,6.9525283972035545
6.7555,777.0,12.489995996796797,1.8463822,0.0014738187778690912,420.81998037774883,6.47196461066351
6.756,776.6666666666666,4.163331998932249,1.8413791,0.0031540503309237544,421.7885772675568,2.9501683280391737
6.7565,769.3333333333334,34.268547289509286,1.8439357,0.008175806025096209,417.28351197405146,20.39168529253644
6.757,750.6666666666666,43.650124092988925,1.8458071666666667,0.003747121602421529,406.6761169994832,23.354845347019797
6.7575,780.3333333333334,17.21433511156716,1.8445620333333332,0.004149652354515122,423.0589727791928,10.16245042043128
6.758,786.3333333333334,30.105370506494918,1.8443769333333335,0.007007978133765475,426.36812662446465,17.31509442879288
6.7585,784.0,19.519221295943137,1.8431857999999999,0.004038678361791018,425.3643341506233,11.361892645053207
6.759,766.6666666666666,21.126602503321088,1.8439177666666666,0.002715650996231588,415.79290759129753,12.062016518326557
6.7595,738.6666666666666,23.860706890897692,1.8356694333333332,0.0053662152140343125,402.42390847093935,14.155758995898884
6.76,734.0,14.106735979665885,1.8467320333333335,0.007669994794218253,397.4422959591843,5.983928107641924
6.7605,763.3333333333334,35.47299442298793,1.8458189999999999,0.006359193895455668,413.5771959849921,20.129854312013393
6.761,750.0,48.662100242385755,1.8406767000000002,0.009312787069400837,407.525718316082,27.80283544267907
6.7615,734.3333333333334,21.079215671683187,1.8443461333333333,0.004777041327362952,398.1749970286873,12.438825557261211
6.762,737.3333333333334,39.32344508474982,1.8427690666666667,0.005907218490400831,400.0802315827464,20.102374020821525
6.7625,715.6666666666666,12.096831541082688,1.8446568666666667,0.004502572680516483,387.9789989855226,7.454680541390781
6.763,736.6666666666666,26.76440422152775,1.8504585333333334,0.0016619835899710183,398.100995947664,14.526210451682948
6.7635,706.3333333333334,23.544284515213736,1.841658,0.0068589991660592715,383.50864127752175,11.655431387244088
6.764,689.3333333333334,32.19213154380018,1.847447866666667,0.0015757126683926623,373.12500838146656,17.341448831477337
6.7645,717.3333333333334,29.143323992525875,1.8453857333333332,0.004784130233734601,388.74086839155234,16.58719756286563
6.765,724.0,29.816103031751148,1.8434073666666666,0.011458469047099264,392.80084036590597,17.67549899645023
6.7655,702.6666666666666,2.886751345948145,1.8525162666666668,0.003569196795265413,379.3036602855921,1.2664985230206092
6.766,696.6666666666666,16.563010998406472,1.8450802333333334,0.0023392770471522277,377.57666061384424,8.69977933078214
6.7665,712.6666666666666,14.153915830374755,1.8473643,0.0032081406499714672,385.76917365790047,7.18459541371355
6.767,756.3333333333334,19.756855350316606,1.8460776666666667,0.0022335993426157,409.6902199024548,10.2660719771977
6.7675,705.3333333333334,40.203648258999245,1.8443485,0.00833969354532889,382.3732022150737,20.222074766158386
6.768,697.3333333333334,19.087517736293886,1.8491543666666665,0.008143547520788049,377.1175916094259,10.622934559050975
6.7685,725.0,36.16628264005025,1.8473861333333332,0.007680462606727001,392.44284244752674,19.361255577637724
6.769,696.3333333333334,46.45786621588784,1.8540729666666664,0.009389182640855167,375.61975424344524,26.081666393421123
6.7695,721.0,45.21061822182926,1.8478398666666667,0.013413412794786219,390.2849866016425,26.642350454126923
6.77,704.3333333333334,27.153882472555082,1.8451361000000002,0.006595996522891644,381.7357619669961,15.06631595415911
6.7705,732.3333333333334,31.34219732777735,1.8472564333333334,0.009841072759782438,396.43394625657197,16.51814881174998
6.771,694.3333333333334,41.101500378128954,1.8474146333333332,0.0023792893399780623,375.8550672709078,22.5935886370801
6.7715,733.6666666666666,14.224392195567903,1.8466977,0.007885009133158937,397.2781528256149,6.868220724125842
6.772,701.3333333333334,19.035055380358994,1.8469616,0.002914323475525515,379.7257117768391,10.442696713142858
6.7725,716.6666666666666,38.552993831002695,1.851539,0.003703824202091716,387.08870808114517,21.424566861121658
6.773,702.0,18.24828759089466,1.8483220333333332,0.010030310605526203,379.8463398409731,11.92789671519163
6.7735,709.3333333333334,30.353473167552565,1.8456488666666668,0.0033294237419309314,384.31930521335727,16.129629980847238
6.774,701.0,36.05551275463989,1.8500613333333333,0.01077979860959076,378.89627695903863,19.035342845362674
6.7745,726.3333333333334,58.389496772393365,1.8446678333333333,0.0027164333276068144,393.77906747249676,32.20498783950142
6.775,736.0,11.135528725660043,1.8449676000000002,0.003447825498774616,398.91641434700324,5.294571686095434
6.7755,688.0,16.3707055437449,1.845645,0.0030482079276190855,372.7644526576546,8.537889091081992
6.776,677.6666666666666,24.826061575153894,1.8489522333333335,0.004241687379255213,366.51052449099075,13.267293489537073
6.7765,717.6666666666666,21.22105872319602,1.8505953000000002,0.0041777216434320365,387.7921780211696,10.862700582158785
6.777,717.6666666666666,9.504384952922182,1.8520784,0.007500092503429594,387.48298846976985,3.565216656441509
6.7775,721.3333333333334,35.571524191877614,1.8473451666666667,0.004325583567951573,390.4592858009866,18.87093953700273
6.778,698.3333333333334,8.020806277010658,1.8528505666666668,0.0030611025404801485,376.89671850755053,4.2855204178051
6.7785,696.3333333333334,10.016652800877829,1.8533335666666666,0.003877689289168751,375.7274799912007,6.138771773987307
6.779,720.6666666666666,6.5064070986477125,1.8511854,0.011801165981376744,389.3090429201041,4.089218425511348
6.7795,704.3333333333334,62.94706771036546,1.846922,0.006855839008465574,381.4091268357615,34.95484789456677
6.78,676.6666666666666,20.744477176668802,1.8550740000000001,0.005195240479515889,364.76795239723106,11.280015778687034
6.7805,674.0,9.16515138991168,1.8533008000000002,0.005804875958192437,363.6778029045611,5.0784532396009645
6.781,749.0,36.05551275463989,1.8532488666666669,0.0006603631147583578,404.15147385231967,19.34080785508837
6.7815,685.3333333333334,15.176736583776297,1.8523079333333332,0.005896419582537746,370.00796034715063,9.321808927617758
6.782,707.0,27.83882181415011,1.8512604666666668,0.0017271377314311783,381.8971490863136,14.857156728611297
6.7825,705.0,44.67661580737735,1.8533812333333335,0.008493041997031001,380.4287962057377,25.05833868161776
6.783,716.6666666666666,41.428653530296295,1.8559452666666667,0.004411231085913828,386.15590084079287,22.549597693280987
6.7835,695.3333333333334,18.82374387132734,1.8548393666666667,0.005685238064789624,374.89820306579935,11.30875223060675
6.784,712.3333333333334,40.066611203511265,1.8531630666666665,0.012074005880540747,384.4691948465674,23.47929820180196
6.7845,723.0,59.85816569190874,1.8543593666666667,0.004330759815936763,389.9158946561547,32.68483718587371
6.785,705.3333333333334,50.08326400438907,1.8546332,0.0068060569113107885,380.3708229888071,28.275800639400508
6.7855,719.3333333333334,24.542480178933303,1.8536426666666665,0.0022328383334521322,388.07188201569187,13.534920169423453
6.786,704.6666666666666,27.53785273643052,1.8559117666666667,0.009158245717566984,379.6503729035053,13.233798204106503
6.7865,705.6666666666666,32.59345537578568,1.8583743666666666,0.012455538061574662,379.7873868084162,19.356149501617107
6.787,689.0,24.24871130596428,1.8566734666666667,0.003292882508279665,371.11000965485556,13.724410228051248
6.7875,711.3333333333334,36.25373543972171,1.8541753333333333,0.005883503039289689,383.6752747318387,20.599868565003693
6.788,723.0,35.156791662493895,1.8562152333333335,0.003758651673583719,389.49241945219023,18.599287427488992
6.7885,704.0,51.068581339214816,1.8603401666666668,0.0023013872866888053,378.44010002773547,27.754820240133522
6.789,693.0,27.2213151776324,1.8509432666666665,0.006343418842653639,374.37507357076703,13.51107583570918
6.7895,704.3333333333334,25.146238950056404,1.8591541333333332,0.008550345280357606,378.85009791747666,13.559064106542344
6.79,715.3333333333334,45.709225910458535,1.8513885666666667,0.004938765479685432,386.347239844135,23.934135146210675
6.7905,708.0,8.18535277187245,1.8518212333333333,0.0021203538438981646,382.32833222119126,4.650374737666696
6.791,716.6666666666666,21.126602503321113,1.8549671333333333,0.004088801362665252,386.33813418322234,10.735617067793775
6.7915,687.6666666666666,18.502252115170556,1.8562208,0.006985149946135758,370.4749725086367,10.384929927622368
6.792,724.0,8.54400374531753,1.8571681333333334,0.008944400832550757,389.8332589246729,2.9625458314297544
6.7925,695.3333333333334,19.139836293274122,1.8524637666666666,0.0020299432857430392,375.36019819073573,10.556192196462387
6.793,725.6666666666666,51.081634011974714,1.8591296999999998,0.007127626905920282,390.37312479769116,28.368775251313394
6.7935,725.6666666666666,29.771350881902098,1.8581300333333333,0.007006280938082166,390.5121157739797,15.023223105064156
6.794,728.3333333333334,28.307831660749535,1.8546219,0.004304236818531277,392.73294662727744,16.02190280783209
6.7945,723.3333333333334,10.016652800877798,1.8572081999999999,0.010842030011487796,389.46245781499283,3.3248390042167317
6.795,679.3333333333334,20.231987873991375,1.8533604333333333,0.007827340866688487,366.5694364900321,12.127516864089376
6.7955,694.0,35.79106033634656,1.8519577333333335,0.010193353992348693,374.81457642097575,21.275447671302476
6.796,704.0,13.527749258468683,1.8498587666666666,0.007665620455862272,380.57779096615803,7.751321459878569
