monoE,roi4_mean,roi4_std,mcaLt_mean,mcaLt_std,roi4/mcaLt_mean,roi4/mcaLt_std
17.948,60.0,2.6457513110645907,1.6482225999999998,0.027278945197532843,36.39233182088875,1.0443491572079264
17.95,56.0,19.05255888325765,1.6457967,0.029014346187532847,34.15318684203885,12.008981956785368
17.952,61.666666666666664,10.692676621563626,1.6394411666666666,0.03587543354683441,37.70407204085564,7.267975962425697
17.954,58.0,13.228756555322953,1.6370867999999998,0.02803050336401406,35.525578841761785,8.618798330766559
17.956,55.0,2.6457513110645907,1.6384332,0.03099915326004893,33.594551930465165,2.1881495442865275
17.958,64.33333333333333,5.131601439446884,1.6400308333333333,0.029902557877602036,39.2566265110688,3.6068368964178004
17.96,66.66666666666667,15.821925715074425,1.6428737,0.030250029687092894,40.70552993382373,10.417556841192098
17.962,66.33333333333333,3.78593889720018,1.6395635000000002,0.026222063822857286,40.48705632076775,2.8946785339366747
17.964,60.0,13.0,1.6500922666666666,0.03342756803094319,36.361191637111936,7.850595611791413
17.966,73.0,25.865034312755125,1.6538059333333333,0.030416985332102377,44.341297182410045,16.38138037462574
17.968,60.333333333333336,8.386497083606084,1.6398969666666667,0.03541179561238511,36.857845097216426,5.789823370885618
17.97,69.66666666666667,10.26320287889377,1.6334636666666666,0.0343070671335125,42.74582500227016,7.167336567611878
17.972,77.66666666666667,9.609023536933051,1.6265256333333333,0.04017334153469607,47.861224927151625,7.041225549890749
17.974,85.66666666666667,10.016652800877813,1.6105327999999999,0.02635594953003954,53.23225074383195,6.723902940895034
17.976,86.66666666666667,22.368132093076824,1.6121685333333333,0.03186856642545019,53.93877375217741,14.743292967597627
17.978,81.66666666666667,13.246383154154447,1.6115066,0.025036250117459684,50.732938847222414,8.642071511369517
17.9785,87.33333333333333,20.502032419575706,1.6115226666666667,0.025233767448863673,54.3348167828581,13.584077850743281
17.979,85.66666666666667,8.62167810425171,1.608636266666667,0.03450835464497447,53.34699169071127,6.526012449810826
17.9795,91.66666666666667,5.507570547286103,1.6093611666666667,0.03086348546945621,56.98446318987987,3.8601817706702923
17.98,87.66666666666667,3.5118845842842483,1.6192505666666666,0.03420395633202873,54.17849410300544,3.0747998838842037
17.9805,85.66666666666667,14.742229591663989,1.6139988333333335,0.02766292117805603,53.167985327613756,9.763487899020582
17.981,99.33333333333333,14.6401275039985,1.6109704666666669,0.03150284103018856,61.74125425829575,9.905530166271165
17.9815,93.0,14.106735979665885,1.6114326666666667,0.03134285211804,57.837825959443116,9.867437347133356
17.982,89.66666666666667,12.858201014657276,1.6032567333333334,0.019757526599585504,55.98962332844536,8.559091213757785
17.9825,94.33333333333333,19.295940851208403,1.6135131666666667,0.028473963708857453,58.4939248448221,12.055653942487965
17.983,100.33333333333333,12.013880860626731,1.6119325666666668,0.027694724072345227,62.34128888895152,8.503829175320595
17.9835,100.0,23.302360395462088,1.6107178666666666,0.031135788272714925,62.24081720280171,15.238712095129232
17.984,104.33333333333333,14.011899704655802,1.6086840666666669,0.022198267925523724,64.89532201705164,9.15557667299682
17.9845,110.33333333333333,20.502032419575706,1.6064728666666666,0.03442833123596529,68.88400143443609,14.247354870967037
17.985,96.0,18.083141320025124,1.6151618,0.032226258076760925,59.55180136735547,11.9022176998372
17.9855,100.66666666666667,18.147543451754935,1.6108551333333334,0.034008987301790194,62.648530741557146,12.365544463844644
17.986,101.66666666666667,13.868429375143148,1.6136464000000001,0.021529300735741372,63.08758322420024,9.463638104738923
17.9865,110.33333333333333,31.085902485424697,1.6100150666666666,0.027708203202722066,68.75721758264883,20.371158761364775
17.987,116.0,11.789826122551595,1.6176589000000001,0.031314733668514505,71.8198015352814,8.623613438951594
17.9875,111.0,8.54400374531753,1.6139875000000001,0.030593447953606034,68.81465889091992,5.839348455779119
17.988,108.0,8.18535277187245,1.6075356666666665,0.030510068034393812,67.18584336793405,5.001943962743435
17.9885,110.33333333333333,12.741009902410928,1.6100966333333335,0.023614918064929335,68.53545319540098,7.950467071173869
17.989,108.66666666666667,12.662279942148388,1.6129744,0.017240554620139115,67.4274840266081,8.55044336081899
17.9895,120.33333333333333,18.583146486355137,1.61592,0.029111221848799117,74.55498882524068,12.364513108914155
17.99,116.33333333333333,11.676186592091328,1.611189966666667,0.02899121793307988,72.29553307557147,8.414168441198868
17.9905,129.0,10.0,1.6114567333333334,0.027302867353143058,80.1306356889931,7.430204317104046
17.991,132.0,22.60530911091463,1.6087252,0.03126243602216564,82.25003613069451,15.54366032564365
17.9915,133.33333333333334,26.159765544311238,1.6078012,0.036284862777059064,83.19728464021752,18.144879501178714
17.992,139.33333333333334,24.82606157515391,1.6127730333333332,0.026643051774211796,86.54653234810161,16.58903453672448
17.9925,158.66666666666666,30.827476921300793,1.6094801,0.03558646907899119,98.88566578572208,21.129541919754068
17.993,147.66666666666666,27.39221300540234,1.6107183666666665,0.02630009054743606,91.87219844100855,18.346734349672836
17.9935,166.66666666666666,20.550750189064466,1.6046466,0.030514052991531673,104.04916675360323,14.752457810772025
17.994,168.33333333333334,19.08751773629388,1.6108085,0.033116946101203124,104.64449540497698,13.564007683042867
17.9945,183.33333333333334,42.50098038084926,1.6037894333333333,0.028123864635631723,114.63075732828035,28.345235570747086
17.995,195.33333333333334,27.68272626265942,1.6093463333333335,0.03011143661672961,121.61584801634065,19.42390729724322
17.9955,199.33333333333334,19.035055380358983,1.6115548666666666,0.02858758425913839,123.85258569137831,13.962967040423818
17.996,196.0,28.513154858766505,1.6067744,0.01854923954317276,122.12090903158408,19.099327841243564
17.9965,213.0,35.76310948449533,1.6105110333333332,0.028448409459288428,132.5287052410965,24.425734215795366
17.997,246.0,47.44470465710583,1.6074177,0.0327801077147408,153.4482756071553,32.5892513552946
17.9975,247.33333333333334,41.356176483487125,1.6024692333333332,0.036964657296711625,154.67089229728253,28.625002747761556
17.998,263.0,43.0,1.605885533333333,0.03731891769630158,164.24461300291412,30.79392004238191
17.9985,281.6666666666667,48.086727205470474,1.6033953333333333,0.03461495472903775,176.14416846685768,33.74933450144597
17.999,317.0,23.065125189341593,1.6061518999999997,0.03239098615186015,197.6019597637061,18.090186875840814
17.9995,318.3333333333333,71.00234737903622,1.6066649333333334,0.034395536006919976,198.68389154874205,47.57916880572448
18.0,301.0,68.14690014960328,1.6025772666666667,0.030926672435671647,188.37596421498665,46.23923583838825
18.0005,365.3333333333333,62.067167917775436,1.5957565,0.028341098699062397,229.41013957939893,42.68598862244646
18.001,388.0,67.35725647619564,1.6063170333333332,0.02502990694316165,242.0214915768003,45.807344353537204
18.0015,425.3333333333333,83.34466589610479,1.6073863666666668,0.03388163639972754,265.2962212293,56.837009141417894
18.002,444.6666666666667,69.6371548337045,1.6011296999999998,0.0331485984845515,278.3894393292431,48.940793339476365
18.0025,477.6666666666667,85.675745303635,1.5990252999999999,0.032919501263992464,299.5227398387278,59.4534811535772
18.003,525.6666666666666,133.05763162379424,1.6003895333333331,0.03494324362395863,329.7537416944319,90.0635377678192
18.0035,534.0,111.66019881766287,1.5992773,0.028846264831863384,334.78322153531917,75.70663473936875
18.004,564.0,97.13907555664713,1.5966679666666668,0.029713817020425654,354.0492584939771,67.19664169110894
18.0045,638.0,113.21219015636082,1.6045391999999998,0.047803050484566276,399.2238143236928,81.7682617355634
18.005,634.0,120.44915939930839,1.5913506333333334,0.033322917733045625,399.576842180019,84.4182478807702
18.0055,697.0,106.22617379911601,1.5863842000000001,0.028524231801925932,440.2019022249373,74.21266302976096
18.006,737.3333333333334,155.18161403121616,1.5949865666666667,0.027824642884380895,463.4668884023353,104.73784261812855
18.0065,795.6666666666666,140.05832118561656,1.5899203333333334,0.038998733336652394,502.08347861537317,100.44216617820538
18.007,832.0,141.82030884185804,1.5882579000000001,0.034518103068824565,525.3023299290594,100.8671862090514
18.0075,872.6666666666666,102.88990880224033,1.5814119666666666,0.04009859201896416,553.0696306024523,77.32162035691178
18.008,965.3333333333334,177.2408906921124,1.5870039666666667,0.03609120621984426,610.1723530652849,125.28268203655912
18.0085,1041.6666666666667,160.0510335278512,1.5852209000000002,0.025962720844125733,658.3184513570578,111.57185690006179
18.009,1130.6666666666667,190.42671381225205,1.5733444333333333,0.03603778100082371,720.5962233717759,136.2418397153565
18.0095,1110.3333333333333,177.27191919007737,1.5764959,0.03577525987201215,706.2366074030216,127.81681049190418
18.01,1161.6666666666667,206.55830492462255,1.5741364333333332,0.0322602576992702,739.973287918072,146.61066556791224
18.0105,1256.3333333333333,159.286952803214,1.5713196666666667,0.03779741142992906,801.4713980469852,121.01177116321169
18.011,1305.6666666666667,217.92276919434863,1.5714351999999998,0.024859506525271313,832.4668155259624,152.22076541468292
18.0115,1385.6666666666667,207.0515233784416,1.5673639333333333,0.0385555411453831,886.5941030797436,153.73375275958054
18.012,1458.6666666666667,204.21149167794977,1.5652990000000002,0.04288828470853086,934.7415581832493,156.8041180066724
18.0125,1526.3333333333333,239.50017397349282,1.5632039333333332,0.04253120789565383,979.5988953638433,178.74779874659401
18.013,1600.3333333333333,208.69195799870516,1.5734892666666667,0.043158251227469045,1020.0006840363136,161.21685317562333
18.0135,1633.0,248.42705166708396,1.5625586,0.03366153224498265,1047.588172488058,179.43555661779055
18.014,1724.3333333333333,236.55302435888095,1.5593906000000002,0.03966522374221516,1108.8178000008977,179.53508773939512
18.0145,1779.0,237.74776549948896,1.5590882333333334,0.04678292490025951,1144.676088277163,184.97919684463537
18.015,1841.3333333333333,211.91114490119043,1.5594804333333332,0.037063892342862816,1183.3078204867302,163.05744745327843
18.0155,1917.0,234.53997527074142,1.5483948666666667,0.03763684856963092,1240.911020664197,180.2977092672579
18.016,1928.0,144.44029908581606,1.5473813333333333,0.03402275641718837,1247.7288950861955,120.36480573568602
18.0165,2069.0,170.73078222745892,1.5482864,0.027582580248410416,1337.9011316752365,133.6286832418096
18.017,2069.6666666666665,194.0163223374088,1.5451944666666666,0.0372186193926283,1341.950668668729,157.58565408380449
18.0175,2085.3333333333335,165.51233589474035,1.5415358666666668,0.04089237150586089,1355.2510556227646,142.37152284436124
18.018,2095.6666666666665,209.06059727584562,1.5460020333333333,0.030483615052406935,1357.6753083568794,162.71807348878653
18.0185,2137.0,103.53260356042439,1.5447917999999998,0.0338418947940271,1384.745326766277,96.32844862464145
18.019,2225.3333333333335,173.34743532378366,1.5423486666666666,0.030012272848342153,1444.6223375945483,139.76342381361295
18.0195,2299.6666666666665,195.14695317460968,1.5402445666666666,0.03825614435124548,1495.7468742513256,162.78820362928448
18.02,2268.6666666666665,188.1736786411248,1.5405849666666667,0.036675942366806796,1475.062373498985,156.30990829472336
18.0205,2276.0,163.887156299693,1.5449941666666664,0.030822331365478052,1474.8867180166708,134.38370270660664
18.021,2338.6666666666665,157.97573653359973,1.5345767666666668,0.03213091869933587,1525.5973032721652,130.21686173014623
18.0215,2317.0,193.62076334938874,1.5429719333333332,0.033885993827883175,1503.805634926802,156.13787103551238
18.022,2312.3333333333335,246.78195503993675,1.5323456,0.019991549973176082,1510.5425883748085,180.27004379619441
18.0225,2383.6666666666665,158.15287962390477,1.5447788666666666,0.04004835613010029,1545.4805401511228,141.7056470843707
18.023,2347.0,162.08331191088118,1.5407951666666666,0.037463026138358446,1525.5417523249646,142.28393555900578
18.0235,2366.3333333333335,183.4457231263061,1.5434529000000001,0.03365608043533887,1535.3107349509312,150.76319049633094
18.024,2369.0,170.76592165886026,1.5357611999999998,0.034727099263111634,1544.7378773416258,145.35498694678645
18.0245,2375.6666666666665,230.5348852849245,1.5343644666666665,0.029980962923884476,1550.6335665938104,181.20247442704877
18.025,2348.3333333333335,155.5774190984455,1.5379294666666665,0.02899686705858629,1528.5380136227916,128.88876377468267
18.0255,2344.3333333333335,169.54153866629073,1.5469222333333335,0.03788955099883531,1517.8584281038875,146.28093305531084
18.026,2321.6666666666665,135.58883926538098,1.5400179333333333,0.032232851347241,1509.1952068193912,118.88205526683127
18.0265,2273.0,85.45759182190895,1.5490141,0.03735100054255563,1468.8260630678717,89.91039209447895
18.027,2350.3333333333335,132.47767107453748,1.5431528666666665,0.023482265912882837,1524.1682642416017,109.07528589175668
18.0275,2253.0,137.27344972717776,1.5399262,0.031342520999275016,1464.664468866163,118.80572127745152
18.028,2327.6666666666665,132.44747386542832,1.5467717333333333,0.02531199804466904,1506.056876585889,110.69105864091817
18.0285,2288.0,167.03293088490065,1.5512378333333334,0.026914084486813348,1476.435763105793,132.48184128250128
18.029,2214.3333333333335,89.36628745412524,1.5473641333333334,0.03200564719191479,1432.193043632901,86.19930710356348
18.0295,1430.3333333333333,1166.1690843669855,1.0653203706666667,0.8679490163101763,1358.4480310236447,78.6192742763666
18.03,2122.6666666666665,100.89763789768976,1.5532006333333335,0.03593817198416374,1368.1235127532134,96.21526138403863
18.0305,2127.0,117.55424279880332,1.5490117666666665,0.03435423499371414,1374.6905928707226,105.54888287515548
18.031,2082.3333333333335,157.33509886015057,1.5478700666666665,0.03501622265098462,1347.1650536475372,130.4830213190029
18.0315,2065.0,114.5949388062143,1.5475918999999998,0.02768180531450222,1335.4774580496144,97.22554077879053
18.032,2031.0,110.58480908334562,1.5476458666666666,0.03812273682847728,1313.9446649324734,101.64501838382193
18.0325,2030.6666666666667,150.2808481920878,1.5455736333333334,0.029252871601662227,1315.2936009684574,120.21840174284723
18.033,1977.6666666666667,106.82852303263084,1.5565356666666668,0.028501587493564948,1271.6748351192414,91.61399299794576
18.0335,1946.6666666666667,115.94107698884524,1.5594229333333331,0.03570996341643777,1249.7809451409983,101.1498029297644
18.034,1930.0,156.36815532582074,1.5549191333333334,0.02171645069534458,1242.3102037512267,117.89034915343953
18.0345,1962.3333333333333,128.33679649006876,1.5568449333333334,0.03545648507682816,1262.0302341370225,109.17244897664978
18.035,1906.0,82.52878285786117,1.5551532666666665,0.027561578091490645,1226.3691022548703,72.32155159989179
18.0355,1865.3333333333333,131.26436429333486,1.5617942333333332,0.029949573813717843,1195.7258431095534,107.40217853140301
18.036,1825.6666666666667,85.0431263144373,1.5614457666666668,0.036297087401929884,1170.4955074097013,82.59806885224066
18.0365,1833.6666666666667,96.0277737601645,1.5594268666666666,0.0324269215227614,1176.9716292377002,84.45077508666373
18.037,1791.3333333333333,126.89496969278697,1.5631054666666666,0.029999876411801064,1147.2114470093634,100.54738352604856
18.0375,1767.3333333333333,60.7481138253142,1.5634580333333332,0.02855909981115184,1131.1025152167692,58.83099492501624
18.038,1771.6666666666667,86.39637338067692,1.5686231666666668,0.035537395071436016,1130.6122207318783,79.74228036340675
18.0385,1714.6666666666667,120.08885599144219,1.5678206000000001,0.028493771575381095,1094.8299799090105,96.4543065294685
18.039,1724.6666666666667,167.4285917438636,1.5633851666666665,0.026209949413215868,1104.5434461946802,125.24427108346931
18.0395,1704.6666666666667,111.28941249433092,1.5711569333333333,0.010031307185672965,1085.162638443255,74.71061672256087
18.04,1730.3333333333333,108.21429357221406,1.5716966333333333,0.037997232431367135,1102.4685507653792,95.65243686743003
18.0405,1776.0,110.31319050775387,1.5660852333333333,0.033362864413346426,1135.352603995895,94.32243155257991
18.041,1706.6666666666667,130.27023195394005,1.5650260333333332,0.03086004735614201,1091.8715709581436,104.47598543550218
18.0415,1707.6666666666667,159.28695280321406,1.5698543999999999,0.03165803776104893,1089.4378972499126,123.01590399224042
18.042,1724.6666666666667,112.76672085918496,1.5641894333333333,0.02606258804231326,1103.6054338513002,91.01986802486098
18.0425,1752.3333333333333,114.65309997262756,1.5656998333333334,0.020720960215282934,1119.9827470812645,88.57473904263972
18.043,1739.3333333333333,124.80918769599187,1.5612845999999998,0.024853862158827546,1115.0274517691416,97.0992017297298
18.0435,1741.3333333333333,145.90864721918754,1.5679415666666667,0.029838797471468764,1111.9585176830228,112.37268417145435
18.044,1707.6666666666667,104.32800838381483,1.5661103,0.02927956789503549,1091.4599284965009,86.36320643514902
18.0445,1724.0,98.14784765851975,1.5676199666666666,0.025400723891718907,1100.621776753612,80.16019289358347
18.045,1686.6666666666667,99.04207859962017,1.5672848666666666,0.03375128521957857,1077.3880689263804,85.72087085778746
18.0455,1711.6666666666667,124.13433583555091,1.556131,0.021329466225623137,1100.8064365398652,94.91038161183138
18.046,1694.3333333333333,121.72646932090541,1.5692869333333335,0.024094678678565764,1080.6504039515569,94.46362757839961
18.0465,1705.0,105.10470969466591,1.5670970333333336,0.03695336649891777,1089.4511283700276,92.38131690026049
18.047,1707.6666666666667,130.08202540448602,1.5735588333333332,0.039625513575136634,1086.9172160840028,108.33843580232805
18.0475,1708.6666666666667,147.6290396003894,1.5631097333333333,0.03623797434092216,1094.900443057607,119.78464588715428
18.048,1729.0,144.84129245487972,1.5547854,0.032000132595506464,1113.6493231747872,116.53129845397284
18.0485,1730.0,118.89911690168266,1.5650650666666666,0.03823621283761436,1106.960372419416,101.33433335499954
18.049,1670.0,113.89907813498755,1.5698669666666667,0.03531247217377067,1065.2234112403996,96.31493846813159
18.0495,1721.0,166.3249830903343,1.5644790666666666,0.03154270567600913,1101.7727436932928,128.93063418430677
18.05,1707.3333333333333,104.1745330363104,1.5621206333333333,0.028586731441410638,1094.0038355001334,86.14375808368393
18.0505,1720.0,172.2875503337371,1.5637967,0.02768143284279205,1101.3721688518146,129.14636621997468
18.051,1710.6666666666667,119.6926619861608,1.5623940333333335,0.030400665771054044,1096.1272172178606,97.03366355233334
18.0515,1735.3333333333333,130.112771599614,1.5624243,0.022745261930125136,1111.6118174787405,98.84675697321728
18.052,1729.3333333333333,166.09134033215977,1.5612210333333334,0.02911176351620307,1109.2461255491735,126.35643515837047
18.0525,1716.6666666666667,143.51422693702997,1.5574732666666666,0.02025731021244757,1103.1288860900302,106.52836215032538
18.053,1749.6666666666667,161.50025799772996,1.5578253,0.031401740058792926,1124.7929933317025,125.32123552816346
18.0535,1719.6666666666667,132.5154079091686,1.5611676999999997,0.02386987334926599,1102.5349277098778,101.05964590835846
18.054,1212.0,1023.1730058988069,1.048784165,0.8470757190571501,927.563081751085,425.08672235428975
18.0545,1743.0,109.01376059929315,1.5576305333333333,0.030039919803044268,1120.1827273997303,91.71516175613127
18.055,1737.0,104.73299384625649,1.5605553333333333,0.03515350401088533,1114.4143631432792,91.96147646613146
18.0555,1713.6666666666667,111.8585416199109,1.5578018333333334,0.03850116894086897,1101.6731274173555,98.49684620010181
18.056,1664.6666666666667,148.35879931211812,1.557627766666667,0.024302760351929777,1069.887988162455,112.60866503579462
18.0565,1716.3333333333333,134.76028099307794,1.5548257,0.034644013980917314,1105.4601673630643,109.70122866854447
18.057,1710.3333333333333,140.99763591398732,1.5557386666666666,0.027877834357484237,1100.6940558009226,110.81419445570054
18.0575,1753.0,168.4547416963975,1.5574225000000002,0.04044698544502404,1127.7381078195915,135.53274478524457
18.058,1724.0,136.01102896456595,1.5595012333333333,0.0400563121830173,1107.4545157690893,115.50977964343875
18.0585,1741.0,176.55310815729072,1.5571605666666668,0.030901557976311368,1119.8088550251598,134.64018764792976
18.059,1750.6666666666667,209.6910425681873,1.5526796999999999,0.03927801104854972,1130.2637921610278,163.60271372174782
18.0595,1743.6666666666667,195.04443938070457,1.5555094333333335,0.03514613040354989,1123.2086797937416,149.729710917984
18.06,1756.3333333333333,156.84493403783662,1.549185933333333,0.028172049125389176,1135.1826105497553,121.4928449059847
18.0605,1728.3333333333333,158.07065930568305,1.5538226000000002,0.03192413921721298,1114.003956232767,123.87884717896996
18.061,1739.3333333333333,172.1230180229632,1.5570338,0.029488785987897215,1118.7391308658432,131.32132165805095
18.0615,1722.6666666666667,160.06977645181286,1.5625220333333332,0.02975606713702842,1104.0376215697659,123.05853017708145
18.062,1777.3333333333333,148.00450443595736,1.5552801,0.029084345530026902,1144.2267450437746,116.68881917552852
18.0625,1803.3333333333333,130.5539479806464,1.5527447666666667,0.035898877094462725,1163.0904539168305,111.22329932370288
18.063,1736.0,104.4030650891055,1.5488630333333333,0.03140738143244893,1121.8919836707826,86.92709472542515
18.0635,1799.3333333333333,130.12429954982784,1.5488910999999999,0.03438652262340567,1163.2340828217964,108.53388591150954
18.064,1244.0,1077.7174954504544,1.043702011,0.8603257074524852,865.7070479489875,602.6771691671861
18.0645,1832.6666666666667,121.32738080636761,1.5516344666666668,0.03191103197412032,1182.5189479816374,102.67232292518655
18.065,1818.6666666666667,154.64259870208255,1.553749,0.037873008666991316,1172.582422078556,128.47089372435704
18.0655,1865.3333333333333,184.92521010758196,1.5536353999999999,0.036132861716725445,1202.8987197127706,147.26621941188512
18.066,1831.3333333333333,137.4057252567495,1.5519182,0.03853601019968195,1181.9556925396746,116.46761208129796
18.0665,1873.3333333333333,156.00106837240995,1.5539836999999999,0.03529479369779624,1207.4357117129296,127.95765535444846
18.067,1823.6666666666667,156.49387634451816,1.5472242333333333,0.030027833059402282,1180.2682368356611,123.69787740837981
18.0675,1901.3333333333333,117.55991380284917,1.5501221333333335,0.03210626172451911,1227.9619062456125,101.15177506360318
18.068,1846.6666666666667,176.0236726503948,1.5465042999999998,0.029268679610976536,1195.7147209465038,134.40349581581575
18.0685,1889.0,176.05964898295122,1.5481151000000002,0.03576906090002942,1222.3762840190213,142.80272145405894
18.069,1881.0,163.61234672236688,1.5493533,0.04367524264488983,1216.6815501938074,139.76710627235477
18.0695,1918.3333333333333,151.51347574830868,1.5476159999999999,0.043916140344524755,1242.0628403950832,133.31682774663008
18.07,1953.6666666666667,167.024948236284,1.5457781333333334,0.03722326218674741,1265.9083054548184,135.6304646260012
18.0705,1929.0,166.5863139636627,1.5502295666666666,0.039817017204247254,1246.552055993893,136.36669697369496
18.071,1947.6666666666667,164.64001133786812,1.5459675666666666,0.03958554293025844,1262.1818687925959,137.81798970117737
18.0715,1973.3333333333333,150.6795717187082,1.5446326666666668,0.03204507120936592,1279.2458058645536,123.25124590902458
18.072,1933.3333333333333,151.30212600401,1.5500914000000001,0.02610443428078837,1248.488557905569,117.07406658137003
18.0725,1956.3333333333333,117.93359713556323,1.5525152666666664,0.024732126699767064,1261.1234788247637,95.88219326095287
18.073,1929.6666666666667,171.57019943257438,1.5466969666666668,0.02957986300886685,1249.3239307268866,134.90862965404372
18.0735,2006.6666666666667,196.95007827704293,1.5460673,0.03239332455784697,1300.0287780722194,154.6355677949598
18.074,1963.3333333333333,161.5559758515089,1.5433120333333334,0.03712420839187475,1274.2863376777952,134.50219261682022
18.0745,2001.6666666666667,183.00364295098976,1.5541984,0.028679354939921433,1289.6368146730535,141.46206034733984
18.075,1965.3333333333333,162.77080000212976,1.5447734666666666,0.030838811702355397,1273.9562251734399,129.33293547843527
18.0755,2028.6666666666667,155.5677772976568,1.5494584666666666,0.03816740961295823,1311.4477772383468,132.37875793954865
18.076,1985.0,120.04998958767135,1.5400602666666667,0.03048802120707958,1290.2756641640551,103.48152938842223
18.0765,1991.3333333333333,163.23398338989747,1.5459758,0.02309737143248132,1289.2695579741267,124.31600586417237
18.077,2009.6666666666667,188.61689567303705,1.5351932666666668,0.03401548168589303,1311.3095994899907,152.0857404797806
18.0775,2005.3333333333333,181.00920786891842,1.5408473666666669,0.031244227129236718,1303.3734439312664,143.62707525608923
18.078,2013.3333333333333,96.57294307068273,1.5424163333333334,0.03182788194906049,1306.4845548762848,87.92954346516822
